2026-04-28T08:02:26.052559,MISS,Q5:Z2:conf=0.77,15.431642532348633,generador_respuestas
2026-04-28T08:02:26.165677,HIT,Q2:Z1:conf=0.8,0.8082389831542969,cache
2026-04-28T08:02:26.279487,HIT,Q5:Z5:conf=0.73,1.3201236724853516,cache
2026-04-28T08:02:26.405634,MISS,Q4:Z5:conf=0.26,13.777017593383789,generador_respuestas
2026-04-28T08:02:26.518114,HIT,Q3:Z1:conf=0.06,0.9388923645019531,cache
2026-04-28T08:02:26.630270,HIT,Q4:Z2:conf=0.62,0.8182525634765625,cache
2026-04-28T08:02:26.753428,MISS,Q3:Z5:conf=0.22,13.029813766479492,generador_respuestas
2026-04-28T08:02:26.877108,MISS,Q3:Z3:conf=0.47,13.759851455688477,generador_respuestas
2026-04-28T08:02:26.984158,HIT,Q1:Z4:conf=0.22,0.41222572326660156,cache
2026-04-28T08:02:27.107425,MISS,Q5:Z3:conf=0.05,15.201568603515625,generador_respuestas
2026-04-28T08:02:27.229382,MISS,Q2:Z4:conf=0.2,10.095596313476562,generador_respuestas
2026-04-28T08:02:27.359096,MISS,Q5:Z3:conf=0.44,19.526004791259766,generador_respuestas
2026-04-28T08:02:27.469978,HIT,Q2:Z2:conf=0.69,0.8614063262939453,cache
2026-04-28T08:02:27.582429,HIT,Q2:Z4:conf=0.54,0.9367465972900391,cache
2026-04-28T08:02:27.708250,MISS,Q4:Z4:conf=0.44,15.89345932006836,generador_respuestas
2026-04-28T08:02:27.819697,HIT,Q4:Z4:conf=0.05,0.8108615875244141,cache
2026-04-28T08:02:27.931017,HIT,Q5:Z1:conf=0.53,1.1377334594726562,cache
2026-04-28T08:02:28.039955,HIT,Q1:Z2:conf=0.24,0.3497600555419922,cache
2026-04-28T08:02:28.163446,MISS,Q4:Z4:conf=0.12,13.986587524414062,generador_respuestas
2026-04-28T08:02:28.287963,MISS,Q5:Z4:conf=0.34,13.893365859985352,generador_respuestas
2026-04-28T08:02:28.410136,MISS,Q3:Z4:conf=0.03,12.06350326538086,generador_respuestas
2026-04-28T08:02:28.530659,MISS,Q3:Z5:conf=0.14,11.808395385742188,generador_respuestas
2026-04-28T08:02:28.654519,MISS,Q3:Z5:conf=0.8,12.62974739074707,generador_respuestas
2026-04-28T08:02:28.777858,MISS,Q2:Z3:conf=0.22,12.939453125,generador_respuestas
2026-04-28T08:02:28.886125,HIT,Q4:Z1:conf=0.4,0.4119873046875,cache
2026-04-28T08:02:28.997524,HIT,Q3:Z4:conf=0.79,0.9036064147949219,cache
2026-04-28T08:02:29.119982,MISS,Q4:Z3:conf=0.15,13.000249862670898,generador_respuestas
2026-04-28T08:02:29.242005,MISS,Q2:Z3:conf=0.78,11.138677597045898,generador_respuestas
2026-04-28T08:02:29.356525,HIT,Q3:Z5:conf=0.26,0.9853839874267578,cache
2026-04-28T08:02:29.477773,MISS,Q2:Z2:conf=0.73,10.419845581054688,generador_respuestas
2026-04-28T08:02:29.601812,MISS,Q2:Z3:conf=0.62,11.797666549682617,generador_respuestas
2026-04-28T08:02:29.716677,HIT,Q3:Z5:conf=0.32,0.9489059448242188,cache
2026-04-28T08:02:29.830530,HIT,Q5:Z2:conf=0.81,1.2085437774658203,cache
2026-04-28T08:02:29.946361,HIT,Q3:Z5:conf=0.01,1.0023117065429688,cache
2026-04-28T08:02:30.058136,HIT,Q1:Z1:conf=0.16,0.7405281066894531,cache
2026-04-28T08:02:30.177758,MISS,Q1:Z4:conf=0.02,9.783506393432617,generador_respuestas
2026-04-28T08:02:30.289995,HIT,Q1:Z1:conf=0.01,0.8857250213623047,cache
2026-04-28T08:02:30.401853,HIT,Q1:Z1:conf=0.23,0.8044242858886719,cache
2026-04-28T08:02:30.526387,MISS,Q5:Z2:conf=0.86,13.564586639404297,generador_respuestas
2026-04-28T08:02:30.633575,HIT,Q2:Z1:conf=0.12,0.48470497131347656,cache
2026-04-28T08:02:30.743719,HIT,Q3:Z1:conf=0.27,0.9021759033203125,cache
2026-04-28T08:02:30.866449,MISS,Q2:Z1:conf=0.66,12.082576751708984,generador_respuestas
2026-04-28T08:02:30.980574,HIT,Q5:Z1:conf=0.89,1.1832714080810547,cache
2026-04-28T08:02:31.106278,MISS,Q4:Z3:conf=0.13,14.126300811767578,generador_respuestas
2026-04-28T08:02:31.231929,MISS,Q5:Z5:conf=0.25,16.347408294677734,generador_respuestas
2026-04-28T08:02:31.346316,HIT,Q5:Z2:conf=0.48,1.1115074157714844,cache
2026-04-28T08:02:31.460349,HIT,Q4:Z4:conf=0.13,0.7944107055664062,cache
2026-04-28T08:02:31.586120,MISS,Q4:Z1:conf=0.09,15.198230743408203,generador_respuestas
2026-04-28T08:02:31.692627,HIT,Q5:Z1:conf=0.74,0.5650520324707031,cache
2026-04-28T08:02:31.804400,HIT,Q1:Z1:conf=0.69,0.8580684661865234,cache
2026-04-28T08:02:31.917836,HIT,Q2:Z4:conf=0.67,0.8742809295654297,cache
2026-04-28T08:02:32.042321,MISS,Q3:Z4:conf=0.3,13.98324966430664,generador_respuestas
2026-04-28T08:02:32.168021,MISS,Q4:Z5:conf=0.86,14.310598373413086,generador_respuestas
2026-04-28T08:02:32.281981,HIT,Q1:Z2:conf=0.78,0.8616447448730469,cache
2026-04-28T08:02:32.392689,HIT,Q1:Z5:conf=0.57,0.7092952728271484,cache
2026-04-28T08:02:32.516619,MISS,Q4:Z1:conf=0.7,14.24860954284668,generador_respuestas
2026-04-28T08:02:32.626217,HIT,Q4:Z3:conf=0.62,0.8220672607421875,cache
2026-04-28T08:02:32.754301,MISS,Q5:Z4:conf=0.04,16.221046447753906,generador_respuestas
2026-04-28T08:02:32.871374,HIT,Q5:Z2:conf=0.33,1.1699199676513672,cache
2026-04-28T08:02:32.995779,MISS,Q2:Z5:conf=0.64,10.787248611450195,generador_respuestas
2026-04-28T08:02:33.108828,HIT,Q1:Z5:conf=0.39,0.8335113525390625,cache
2026-04-28T08:02:33.220998,HIT,Q2:Z5:conf=0.32,0.9539127349853516,cache
2026-04-28T08:02:33.346968,MISS,Q5:Z2:conf=0.04,15.703439712524414,generador_respuestas
2026-04-28T08:02:33.472260,MISS,Q3:Z3:conf=0.07,13.652563095092773,generador_respuestas
2026-04-28T08:02:33.593729,MISS,Q1:Z1:conf=0.03,10.236978530883789,generador_respuestas
2026-04-28T08:02:33.706162,MISS,Q3:Z4:conf=0.46,6.34312629699707,generador_respuestas
2026-04-28T08:02:33.823467,MISS,Q2:Z1:conf=0.57,9.93967056274414,generador_respuestas
2026-04-28T08:02:33.945597,MISS,Q4:Z4:conf=0.88,11.573314666748047,generador_respuestas
2026-04-28T08:02:34.063633,MISS,Q2:Z5:conf=0.85,9.065866470336914,generador_respuestas
2026-04-28T08:02:34.175490,HIT,Q1:Z5:conf=0.51,0.7822513580322266,cache
2026-04-28T08:02:34.288330,HIT,Q5:Z1:conf=0.18,1.1780261993408203,cache
2026-04-28T08:02:34.402185,HIT,Q5:Z2:conf=0.05,1.0230541229248047,cache
2026-04-28T08:02:34.516864,HIT,Q3:Z1:conf=0.21,0.8602142333984375,cache
2026-04-28T08:02:34.642966,MISS,Q5:Z4:conf=0.74,14.081478118896484,generador_respuestas
2026-04-28T08:02:34.769361,MISS,Q3:Z4:conf=0.09,13.808488845825195,generador_respuestas
2026-04-28T08:02:34.883777,HIT,Q3:Z5:conf=0.89,0.9253025054931641,cache
2026-04-28T08:02:34.997143,HIT,Q5:Z5:conf=0.16,1.0571479797363281,cache
2026-04-28T08:02:35.112727,HIT,Q4:Z4:conf=0.07,0.8606910705566406,cache
2026-04-28T08:02:35.225236,HIT,Q4:Z3:conf=0.88,0.7939338684082031,cache
2026-04-28T08:02:35.338623,MISS,Q3:Z1:conf=0.89,6.5765380859375,generador_respuestas
2026-04-28T08:02:35.449951,HIT,Q2:Z2:conf=0.21,1.001119613647461,cache
2026-04-28T08:02:35.578268,MISS,Q5:Z2:conf=0.21,14.726638793945312,generador_respuestas
2026-04-28T08:02:35.705103,MISS,Q4:Z3:conf=0.87,16.155719757080078,generador_respuestas
2026-04-28T08:02:35.817501,HIT,Q4:Z2:conf=0.55,0.7665157318115234,cache
2026-04-28T08:02:35.941153,MISS,Q2:Z1:conf=0.59,12.528419494628906,generador_respuestas
2026-04-28T08:02:36.064835,MISS,Q4:Z1:conf=0.85,13.44919204711914,generador_respuestas
2026-04-28T08:02:36.175840,HIT,Q1:Z5:conf=0.39,0.7796287536621094,cache
2026-04-28T08:02:36.288225,HIT,Q1:Z1:conf=0.45,0.8907318115234375,cache
2026-04-28T08:02:36.409134,MISS,Q1:Z3:conf=0.39,10.624408721923828,generador_respuestas
2026-04-28T08:02:36.522411,HIT,Q3:Z2:conf=0.81,0.9591579437255859,cache
2026-04-28T08:02:36.648851,MISS,Q5:Z1:conf=0.25,14.70804214477539,generador_respuestas
2026-04-28T08:02:36.765538,HIT,Q3:Z5:conf=0.39,0.9510517120361328,cache
2026-04-28T08:02:36.875696,HIT,Q5:Z2:conf=0.87,1.1799335479736328,cache
2026-04-28T08:02:36.990653,HIT,Q2:Z1:conf=0.23,0.9648799896240234,cache
2026-04-28T08:02:37.112174,MISS,Q3:Z2:conf=0.28,11.931657791137695,generador_respuestas
2026-04-28T08:02:37.223915,HIT,Q5:Z1:conf=0.81,1.0194778442382812,cache
2026-04-28T08:02:37.333633,HIT,Q3:Z3:conf=0.4,0.45680999755859375,cache
2026-04-28T08:02:37.442722,HIT,Q1:Z4:conf=0.58,0.7214546203613281,cache
2026-04-28T08:02:37.564971,MISS,Q1:Z3:conf=0.63,10.84446907043457,generador_respuestas
2026-04-28T08:02:37.695570,MISS,Q5:Z3:conf=0.33,20.38264274597168,generador_respuestas
2026-04-28T08:02:37.819121,MISS,Q3:Z1:conf=0.28,13.138532638549805,generador_respuestas
2026-04-28T08:02:37.939777,MISS,Q1:Z3:conf=0.22,11.294126510620117,generador_respuestas
2026-04-28T08:02:38.053369,HIT,Q5:Z4:conf=0.5,1.2927055358886719,cache
2026-04-28T08:02:38.169210,HIT,Q2:Z5:conf=0.32,0.8580684661865234,cache
2026-04-28T08:02:38.295335,MISS,Q3:Z1:conf=0.38,14.206409454345703,generador_respuestas
2026-04-28T08:02:38.419228,MISS,Q5:Z5:conf=0.87,13.156890869140625,generador_respuestas
2026-04-28T08:02:38.532438,HIT,Q2:Z5:conf=0.88,0.9233951568603516,cache
2026-04-28T08:02:38.655087,MISS,Q2:Z1:conf=0.33,11.543035507202148,generador_respuestas
2026-04-28T08:02:38.771293,MISS,Q4:Z1:conf=0.36,8.833646774291992,generador_respuestas
2026-04-28T08:02:38.893026,MISS,Q3:Z1:conf=0.43,13.403654098510742,generador_respuestas
2026-04-28T08:02:39.001241,HIT,Q2:Z5:conf=0.22,0.6270408630371094,cache
2026-04-28T08:02:39.113343,HIT,Q1:Z4:conf=0.04,0.8509159088134766,cache
2026-04-28T08:02:39.233042,MISS,Q1:Z5:conf=0.28,9.035587310791016,generador_respuestas
2026-04-28T08:02:39.344701,HIT,Q1:Z1:conf=0.85,0.7176399230957031,cache
2026-04-28T08:02:39.466203,MISS,Q2:Z1:conf=0.05,10.942459106445312,generador_respuestas
2026-04-28T08:02:39.578718,HIT,Q2:Z1:conf=0.05,1.0924339294433594,cache
2026-04-28T08:02:39.690385,HIT,Q1:Z2:conf=0.54,0.7927417755126953,cache
2026-04-28T08:02:39.797859,HIT,Q2:Z2:conf=0.66,0.4229545593261719,cache
2026-04-28T08:02:39.908929,HIT,Q1:Z1:conf=0.37,0.8013248443603516,cache
2026-04-28T08:02:40.019364,HIT,Q3:Z2:conf=0.47,0.7531642913818359,cache
2026-04-28T08:02:40.133820,HIT,Q1:Z3:conf=0.55,1.0592937469482422,cache
2026-04-28T08:02:40.246131,HIT,Q3:Z1:conf=0.68,0.9214878082275391,cache
2026-04-28T08:02:40.355743,HIT,Q3:Z2:conf=0.15,0.7905960083007812,cache
2026-04-28T08:02:40.467315,HIT,Q4:Z2:conf=0.69,0.8914470672607422,cache
2026-04-28T08:02:40.589047,MISS,Q2:Z5:conf=0.83,10.817766189575195,generador_respuestas
2026-04-28T08:02:40.712040,MISS,Q5:Z1:conf=0.51,13.74959945678711,generador_respuestas
2026-04-28T08:02:40.823454,HIT,Q5:Z5:conf=0.32,1.0521411895751953,cache
2026-04-28T08:02:40.937933,HIT,Q5:Z1:conf=0.77,1.188516616821289,cache
2026-04-28T08:02:41.053343,HIT,Q3:Z1:conf=0.74,0.9016990661621094,cache
2026-04-28T08:02:41.177520,MISS,Q4:Z4:conf=0.78,13.899087905883789,generador_respuestas
2026-04-28T08:02:41.287187,HIT,Q2:Z4:conf=0.24,0.8635520935058594,cache
2026-04-28T08:02:41.397794,HIT,Q2:Z3:conf=0.37,0.7631778717041016,cache
2026-04-28T08:02:41.511624,HIT,Q3:Z3:conf=0.53,0.8330345153808594,cache
2026-04-28T08:02:41.623733,HIT,Q1:Z3:conf=0.05,0.7193088531494141,cache
2026-04-28T08:02:41.736167,HIT,Q2:Z1:conf=0.03,0.9968280792236328,cache
2026-04-28T08:02:41.859310,MISS,Q1:Z1:conf=0.35,12.299776077270508,generador_respuestas
2026-04-28T08:02:41.982207,MISS,Q1:Z3:conf=0.47,11.559247970581055,generador_respuestas
2026-04-28T08:02:42.095638,HIT,Q4:Z1:conf=0.4,0.9660720825195312,cache
2026-04-28T08:02:42.208543,HIT,Q3:Z1:conf=0.44,0.8845329284667969,cache
2026-04-28T08:02:42.323067,HIT,Q4:Z1:conf=0.23,0.8566379547119141,cache
2026-04-28T08:02:42.436578,HIT,Q5:Z5:conf=0.72,1.210927963256836,cache
2026-04-28T08:02:42.552710,HIT,Q5:Z1:conf=0.16,1.12152099609375,cache
2026-04-28T08:02:42.668334,MISS,Q2:Z2:conf=0.52,6.544828414916992,generador_respuestas
2026-04-28T08:02:42.790705,MISS,Q3:Z5:conf=0.75,13.730525970458984,generador_respuestas
2026-04-28T08:02:42.910980,MISS,Q1:Z3:conf=0.24,9.431600570678711,generador_respuestas
2026-04-28T08:02:43.023549,HIT,Q1:Z4:conf=0.26,0.8862018585205078,cache
2026-04-28T08:02:43.149066,MISS,Q4:Z5:conf=0.22,15.252351760864258,generador_respuestas
2026-04-28T08:02:43.268411,MISS,Q1:Z4:conf=0.28,9.37795639038086,generador_respuestas
2026-04-28T08:02:43.378658,HIT,Q1:Z1:conf=0.8,0.7715225219726562,cache
2026-04-28T08:02:43.491216,HIT,Q1:Z1:conf=0.62,1.0836124420166016,cache
2026-04-28T08:02:43.603230,HIT,Q1:Z3:conf=0.22,0.8678436279296875,cache
2026-04-28T08:02:43.717710,HIT,Q5:Z1:conf=0.14,1.2295246124267578,cache
2026-04-28T08:02:43.846120,MISS,Q4:Z2:conf=0.31,15.093088150024414,generador_respuestas
2026-04-28T08:02:43.953913,HIT,Q3:Z3:conf=0.79,0.4620552062988281,cache
2026-04-28T08:02:44.065196,HIT,Q1:Z5:conf=0.45,0.9021759033203125,cache
2026-04-28T08:02:44.189212,MISS,Q3:Z1:conf=0.04,13.77105712890625,generador_respuestas
2026-04-28T08:02:44.311701,MISS,Q5:Z1:conf=0.82,13.161182403564453,generador_respuestas
2026-04-28T08:02:44.425103,HIT,Q2:Z2:conf=0.66,0.8449554443359375,cache
2026-04-28T08:02:44.550009,MISS,Q4:Z3:conf=0.37,14.735937118530273,generador_respuestas
2026-04-28T08:02:44.660852,HIT,Q3:Z1:conf=0.59,0.9050369262695312,cache
2026-04-28T08:02:44.786449,MISS,Q3:Z1:conf=0.85,14.073610305786133,generador_respuestas
2026-04-28T08:02:44.906796,MISS,Q1:Z2:conf=0.01,9.870052337646484,generador_respuestas
2026-04-28T08:02:45.033487,MISS,Q5:Z1:conf=0.41,16.44158363342285,generador_respuestas
2026-04-28T08:02:45.149116,HIT,Q4:Z1:conf=0.81,0.8847713470458984,cache
2026-04-28T08:02:45.272904,MISS,Q5:Z5:conf=0.74,13.358116149902344,generador_respuestas
2026-04-28T08:02:45.383106,HIT,Q1:Z4:conf=0.18,0.5233287811279297,cache
2026-04-28T08:02:45.493977,HIT,Q5:Z3:conf=0.77,1.2683868408203125,cache
2026-04-28T08:02:45.624899,MISS,Q3:Z2:conf=0.56,15.056133270263672,generador_respuestas
2026-04-28T08:02:45.748960,MISS,Q4:Z4:conf=0.19,13.516664505004883,generador_respuestas
2026-04-28T08:02:45.868691,MISS,Q2:Z4:conf=0.62,10.453462600708008,generador_respuestas
2026-04-28T08:02:45.976060,HIT,Q5:Z5:conf=0.34,0.469207763671875,cache
2026-04-28T08:02:46.088870,HIT,Q4:Z5:conf=0.53,0.8742809295654297,cache
2026-04-28T08:02:46.202297,HIT,Q4:Z1:conf=0.87,0.8034706115722656,cache
2026-04-28T08:02:46.316622,HIT,Q4:Z3:conf=0.23,1.0004043579101562,cache
2026-04-28T08:02:46.429776,HIT,Q4:Z3:conf=0.23,0.8535385131835938,cache
2026-04-28T08:02:46.550687,MISS,Q1:Z4:conf=0.31,10.066986083984375,generador_respuestas
2026-04-28T08:02:46.673489,MISS,Q3:Z2:conf=0.09,12.826919555664062,generador_respuestas
2026-04-28T08:02:46.800780,MISS,Q5:Z3:conf=0.53,16.76321029663086,generador_respuestas
2026-04-28T08:02:46.925740,MISS,Q2:Z5:conf=0.19,12.068748474121094,generador_respuestas
2026-04-28T08:02:47.041168,HIT,Q5:Z1:conf=0.09,1.322031021118164,cache
2026-04-28T08:02:47.156593,HIT,Q3:Z2:conf=0.41,1.0941028594970703,cache
2026-04-28T08:02:47.285712,MISS,Q5:Z4:conf=0.09,16.121864318847656,generador_respuestas
2026-04-28T08:02:47.402782,HIT,Q3:Z2:conf=0.25,0.8089542388916016,cache
2026-04-28T08:02:47.517580,MISS,Q3:Z5:conf=0.57,7.122516632080078,generador_respuestas
2026-04-28T08:02:47.639137,MISS,Q3:Z4:conf=0.22,12.009620666503906,generador_respuestas
2026-04-28T08:02:47.759587,MISS,Q2:Z4:conf=0.41,10.349750518798828,generador_respuestas
2026-04-28T08:02:47.873562,HIT,Q2:Z3:conf=0.68,1.1093616485595703,cache
2026-04-28T08:02:47.998887,MISS,Q5:Z4:conf=0.63,14.744043350219727,generador_respuestas
2026-04-28T08:02:48.113722,HIT,Q2:Z3:conf=0.25,0.7991790771484375,cache
2026-04-28T08:02:48.227142,HIT,Q5:Z3:conf=0.83,1.363515853881836,cache
2026-04-28T08:02:48.341139,HIT,Q2:Z3:conf=0.68,1.0905265808105469,cache
2026-04-28T08:02:48.453271,HIT,Q3:Z4:conf=0.33,0.8237361907958984,cache
2026-04-28T08:02:48.566255,HIT,Q3:Z5:conf=0.81,0.8528232574462891,cache
2026-04-28T08:02:48.690265,MISS,Q3:Z1:conf=0.07,12.84646987915039,generador_respuestas
2026-04-28T08:02:48.802047,HIT,Q4:Z2:conf=0.78,0.8766651153564453,cache
2026-04-28T08:02:48.908810,HIT,Q2:Z4:conf=0.36,0.42748451232910156,cache
2026-04-28T08:02:49.023309,MISS,Q1:Z5:conf=0.64,7.4481964111328125,generador_respuestas
2026-04-28T08:02:49.146637,MISS,Q3:Z4:conf=0.36,14.03355598449707,generador_respuestas
2026-04-28T08:02:49.267983,MISS,Q1:Z1:conf=0.87,9.688615798950195,generador_respuestas
2026-04-28T08:02:49.392490,MISS,Q3:Z2:conf=0.04,14.559030532836914,generador_respuestas
2026-04-28T08:02:49.517174,MISS,Q3:Z1:conf=0.31,13.360261917114258,generador_respuestas
2026-04-28T08:02:49.628014,HIT,Q5:Z2:conf=0.07,0.8528232574462891,cache
2026-04-28T08:02:49.741369,HIT,Q4:Z2:conf=0.17,0.7674694061279297,cache
2026-04-28T08:02:49.864134,MISS,Q3:Z1:conf=0.11,13.046741485595703,generador_respuestas
2026-04-28T08:02:49.971040,HIT,Q5:Z4:conf=0.72,0.5557537078857422,cache
2026-04-28T08:02:50.082493,HIT,Q2:Z2:conf=0.13,0.9543895721435547,cache
2026-04-28T08:02:50.196913,HIT,Q3:Z2:conf=0.68,0.8864402770996094,cache
2026-04-28T08:02:50.309059,HIT,Q3:Z2:conf=0.09,0.8456707000732422,cache
2026-04-28T08:02:50.422284,HIT,Q5:Z2:conf=0.74,1.1219978332519531,cache
2026-04-28T08:02:50.537113,HIT,Q3:Z1:conf=0.07,0.8683204650878906,cache
2026-04-28T08:02:50.650565,HIT,Q2:Z3:conf=0.28,0.93841552734375,cache
2026-04-28T08:02:50.763111,HIT,Q3:Z2:conf=0.49,0.7963180541992188,cache
2026-04-28T08:02:50.886094,MISS,Q3:Z1:conf=0.86,11.367559432983398,generador_respuestas
2026-04-28T08:02:50.998177,HIT,Q5:Z1:conf=0.54,1.094818115234375,cache
2026-04-28T08:02:51.122741,MISS,Q1:Z2:conf=0.35,10.302543640136719,generador_respuestas
2026-04-28T08:02:51.236033,MISS,Q3:Z2:conf=0.82,6.368875503540039,generador_respuestas
2026-04-28T08:02:51.348234,HIT,Q4:Z1:conf=0.7,0.7960796356201172,cache
2026-04-28T08:02:51.469914,MISS,Q4:Z1:conf=0.82,12.39776611328125,generador_respuestas
2026-04-28T08:02:51.580859,HIT,Q5:Z1:conf=0.44,1.003265380859375,cache
2026-04-28T08:02:51.694654,HIT,Q5:Z2:conf=0.02,1.07574462890625,cache
2026-04-28T08:02:51.810464,HIT,Q4:Z1:conf=0.87,0.8656978607177734,cache
2026-04-28T08:02:51.924230,HIT,Q3:Z3:conf=0.4,1.2052059173583984,cache
2026-04-28T08:02:52.039427,HIT,Q3:Z1:conf=0.48,1.3248920440673828,cache
2026-04-28T08:02:52.152865,HIT,Q5:Z1:conf=0.25,1.1234283447265625,cache
2026-04-28T08:02:52.266949,HIT,Q4:Z1:conf=0.09,0.8757114410400391,cache
2026-04-28T08:02:52.391146,MISS,Q4:Z3:conf=0.54,14.269590377807617,generador_respuestas
2026-04-28T08:02:52.503008,HIT,Q1:Z5:conf=0.68,0.8394718170166016,cache
2026-04-28T08:02:52.626987,MISS,Q5:Z4:conf=0.46,14.369010925292969,generador_respuestas
2026-04-28T08:02:52.741162,HIT,Q3:Z2:conf=0.76,1.0318756103515625,cache
2026-04-28T08:02:52.848672,HIT,Q5:Z1:conf=0.62,0.4718303680419922,cache
2026-04-28T08:02:52.971917,MISS,Q4:Z3:conf=0.52,13.294458389282227,generador_respuestas
2026-04-28T08:02:53.093197,MISS,Q2:Z1:conf=0.08,11.456727981567383,generador_respuestas
2026-04-28T08:02:53.206292,HIT,Q5:Z2:conf=0.83,1.1017322540283203,cache
2026-04-28T08:02:53.320033,HIT,Q1:Z2:conf=0.85,0.7727146148681641,cache
2026-04-28T08:02:53.446847,MISS,Q4:Z5:conf=0.75,15.468835830688477,generador_respuestas
2026-04-28T08:02:53.560372,HIT,Q3:Z1:conf=0.19,0.9000301361083984,cache
2026-04-28T08:02:53.685396,MISS,Q2:Z5:conf=0.13,11.735677719116211,generador_respuestas
2026-04-28T08:02:53.799117,HIT,Q3:Z3:conf=0.77,0.8950233459472656,cache
2026-04-28T08:02:53.906834,HIT,Q5:Z5:conf=0.08,0.5359649658203125,cache
2026-04-28T08:02:54.018463,HIT,Q4:Z1:conf=0.21,0.8666515350341797,cache
2026-04-28T08:02:54.130861,HIT,Q2:Z1:conf=0.5,0.8318424224853516,cache
2026-04-28T08:02:54.256323,MISS,Q3:Z1:conf=0.45,12.538909912109375,generador_respuestas
2026-04-28T08:02:54.380677,MISS,Q2:Z5:conf=0.77,11.556625366210938,generador_respuestas
2026-04-28T08:02:54.503077,MISS,Q2:Z5:conf=0.49,10.634899139404297,generador_respuestas
2026-04-28T08:02:54.615146,HIT,Q5:Z4:conf=0.35,1.07574462890625,cache
2026-04-28T08:02:54.740856,MISS,Q4:Z4:conf=0.29,13.094902038574219,generador_respuestas
2026-04-28T08:02:54.852299,HIT,Q3:Z3:conf=0.69,0.9090900421142578,cache
2026-04-28T08:02:54.966352,HIT,Q4:Z1:conf=0.5,0.7815361022949219,cache
2026-04-28T08:02:55.079525,HIT,Q4:Z4:conf=0.39,0.8401870727539062,cache
2026-04-28T08:02:55.191466,HIT,Q4:Z1:conf=0.82,0.8230209350585938,cache
2026-04-28T08:02:55.302558,HIT,Q2:Z1:conf=0.64,0.8742809295654297,cache
2026-04-28T08:02:55.415802,HIT,Q2:Z1:conf=0.58,1.1298656463623047,cache
2026-04-28T08:02:55.529152,HIT,Q2:Z1:conf=0.31,0.9522438049316406,cache
2026-04-28T08:02:55.644345,HIT,Q2:Z1:conf=0.23,1.0483264923095703,cache
2026-04-28T08:02:55.757809,HIT,Q5:Z2:conf=0.0,1.3680458068847656,cache
2026-04-28T08:02:55.883898,MISS,Q3:Z1:conf=0.14,12.624025344848633,generador_respuestas
2026-04-28T08:02:56.008324,MISS,Q4:Z1:conf=0.25,13.076305389404297,generador_respuestas
2026-04-28T08:02:56.114815,HIT,Q4:Z3:conf=0.13,0.629425048828125,cache
2026-04-28T08:02:56.234365,MISS,Q2:Z5:conf=0.47,10.400533676147461,generador_respuestas
2026-04-28T08:02:56.347169,HIT,Q4:Z2:conf=0.27,0.7719993591308594,cache
2026-04-28T08:02:56.459312,HIT,Q4:Z3:conf=0.23,0.766754150390625,cache
2026-04-28T08:02:56.572329,HIT,Q4:Z5:conf=0.03,0.8995532989501953,cache
2026-04-28T08:02:56.700189,MISS,Q4:Z3:conf=0.22,15.745162963867188,generador_respuestas
2026-04-28T08:02:56.811952,HIT,Q1:Z1:conf=0.03,0.7889270782470703,cache
2026-04-28T08:02:56.940965,MISS,Q5:Z2:conf=0.45,16.547203063964844,generador_respuestas
2026-04-28T08:02:57.068742,MISS,Q5:Z3:conf=0.76,16.127347946166992,generador_respuestas
2026-04-28T08:02:57.180186,HIT,Q1:Z1:conf=0.69,0.8080005645751953,cache
2026-04-28T08:02:57.293330,HIT,Q2:Z1:conf=0.57,0.9546279907226562,cache
2026-04-28T08:02:57.408280,HIT,Q3:Z3:conf=0.71,0.9446144104003906,cache
2026-04-28T08:02:57.520493,HIT,Q2:Z4:conf=0.61,0.7281303405761719,cache
2026-04-28T08:02:57.632481,HIT,Q1:Z2:conf=0.38,0.7822513580322266,cache
2026-04-28T08:02:57.743977,HIT,Q2:Z1:conf=0.26,0.9198188781738281,cache
2026-04-28T08:02:57.857171,HIT,Q5:Z1:conf=0.26,1.241445541381836,cache
2026-04-28T08:02:57.988815,MISS,Q5:Z4:conf=0.25,18.323898315429688,generador_respuestas
2026-04-28T08:02:58.103720,HIT,Q5:Z3:conf=0.72,1.180887222290039,cache
2026-04-28T08:02:58.228345,MISS,Q1:Z4:conf=0.37,11.03973388671875,generador_respuestas
2026-04-28T08:02:58.335739,HIT,Q1:Z1:conf=0.79,0.4668235778808594,cache
2026-04-28T08:02:58.446959,HIT,Q5:Z2:conf=0.62,1.2955665588378906,cache
2026-04-28T08:02:58.562176,HIT,Q3:Z5:conf=0.04,0.965118408203125,cache
2026-04-28T08:02:58.674096,HIT,Q2:Z5:conf=0.16,0.8289813995361328,cache
